Date,Open,High,Low,Close,Dividends
1985-07-08,7.040987968444824,7.040987968444824,6.891179084777832,6.921141147613525,0.0
1985-07-15,6.9061598777771,7.026007175445557,6.876197814941406,7.011025905609131,0.0
1985-07-22,6.9810638427734375,7.325623035430908,6.96608304977417,7.310641765594482,0.0
1985-07-29,7.325623035430908,7.325623035430908,7.055967807769775,7.295661926269531,0.0
1985-08-05,7.280681133270264,7.295661926269531,7.115891933441162,7.205777168273926,0.0
1985-08-12,7.2357378005981445,7.310641765594482,7.1907958984375,7.25071907043457,0.0
1985-08-19,7.2357378005981445,7.505393028259277,7.1907958984375,7.505393028259277,0.0
1985-08-26,7.475430965423584,7.655200958251953,7.4304890632629395,7.565316200256348,0.069511
1985-09-02,7.595277786254883,7.595277786254883,7.385547161102295,7.460451126098633,0.0
1985-09-09,7.49041223526001,7.49041223526001,7.175815105438232,7.295661926269531,0.0
1985-09-16,7.310641765594482,7.340603828430176,7.130871772766113,7.220757007598877,0.0
1985-09-23,7.25071907043457,7.325623035430908,7.220757007598877,7.280681133270264,0.0
1985-09-30,7.2357378005981445,7.340603828430176,7.2357378005981445,7.310641765594482,0.0
1985-10-07,7.310641765594482,7.445469856262207,7.280681133270264,7.370565891265869,0.0
1985-10-14,7.370565891265869,7.819990158081055,7.340603828430176,7.385547161102295,0.0
1985-10-21,7.370565891265869,7.385547161102295,7.220757007598877,7.220757007598877,0.0
1985-10-28,7.2357378005981445,7.295661926269531,7.160833835601807,7.25071907043457,0.0
1985-11-04,7.25071907043457,7.25071907043457,7.040987968444824,7.1907958984375,0.0
1985-11-11,7.1907958984375,7.730104923248291,7.1907958984375,7.700143814086914,0.0
1985-11-18,7.6851630210876465,7.954817771911621,7.6851630210876465,7.864933013916016,0.0
1985-11-25,7.864933013916016,8.179530143737793,7.790029048919678,8.179530143737793,0.0
1985-12-02,8.104625701904297,8.389262199401855,8.074664115905762,8.329338073730469,0.069511
1985-12-09,8.29937744140625,8.389262199401855,8.179530143737793,8.209491729736328,0.0
1985-12-16,8.179530143737793,8.224472999572754,7.775047779083252,8.029722213745117,0.0
1985-12-23,8.044702529907227,8.044702529907227,7.879913806915283,8.014740943908691,0.0
1985-12-30,8.014740943908691,8.044702529907227,7.894895076751709,7.9398369789123535,0.0
1986-01-06,7.9398369789123535,7.954817771911621,7.625239849090576,7.625239849090576,0.0
1986-01-13,7.655200958251953,8.4342041015625,7.595277786254883,8.254433631896973,0.0
1986-01-20,8.239453315734863,8.584012031555176,8.209491729736328,8.524088859558105,0.0
1986-01-27,8.554051399230957,8.89861011505127,8.359299659729004,8.763781547546387,0.0
1986-02-03,8.793744087219238,9.123321533203125,8.688878059387207,8.988494873046875,0.0
1986-02-10,9.0034761428833,9.467881202697754,8.988494873046875,9.392976760864258,0.0
1986-02-17,9.363015174865723,9.377996444702148,9.13830280303955,9.243168830871582,0.0
1986-02-24,9.243168830871582,9.707573890686035,8.988494873046875,9.707573890686035,0.0
1986-03-03,9.512824058532715,9.707573890686035,9.03343677520752,9.467881202697754,0.074305
1986-03-10,9.48286247253418,10.666346549987793,9.452899932861328,10.666346549987793,0.0
1986-03-17,10.636384963989258,10.666346549987793,10.037152290344238,10.037152290344238,0.0
1986-03-24,10.067113876342773,10.351750373840332,9.917305946350098,10.306806564331055,0.0
1986-03-31,10.276845932006836,10.576461791992188,10.052132606506348,10.052132606506348,0.0
1986-04-07,10.067113876342773,10.21692180633545,9.827421188354492,9.947266578674316,0.0
1986-04-14,9.932287216186523,10.201942443847656,9.872363090515137,10.156998634338379,0.0
1986-04-21,10.156998634338379,10.441635131835938,10.067113876342773,10.201942443847656,0.0
1986-04-28,10.201942443847656,10.38171100616455,9.542784690856934,9.647650718688965,0.0
1986-05-05,9.647650718688965,9.767498016357422,9.437918663024902,9.707573890686035,0.0
1986-05-12,9.69259262084961,9.737536430358887,9.42293930053711,9.42293930053711,0.0
1986-05-19,9.437918663024902,9.887344360351562,9.42293930053711,9.887344360351562,0.0
1986-05-26,9.947266578674316,10.726269721984863,9.947266578674316,10.621404647827148,0.0
1986-06-02,10.486577033996582,10.756232261657715,10.336769104003906,10.441635131835938,0.074305
1986-06-09,10.426653861999512,10.681327819824219,10.0820951461792,10.681327819824219,0.0
1986-06-16,10.71129035949707,10.965964317321777,10.666346549987793,10.965964317321777,0.0
1986-06-23,10.936001777648926,11.100790977478027,10.831135749816895,10.98094367980957,0.0
1986-06-30,11.010906219482422,11.100790977478027,10.936001777648926,10.965964317321777,0.0
1986-07-07,11.010906219482422,11.010906219482422,10.606424331665039,10.681327819824219,0.0
1986-07-14,10.696309089660645,10.696309089660645,10.21692180633545,10.21692180633545,0.0
1986-07-21,10.18696117401123,10.291826248168945,9.348034858703613,10.231903076171875,0.0
1986-07-28,10.2468843460083,10.2468843460083,9.887344360351562,9.947266578674316,0.0
1986-08-04,9.917305946350098,10.18696117401123,9.782478332519531,10.067113876342773,0.0
1986-08-11,10.067113876342773,10.621404647827148,10.007190704345703,10.546500205993652,0.0
1986-08-18,10.576461791992188,10.606424331665039,10.351750373840332,10.501558303833008,0.0
1986-08-25,10.516538619995117,10.516538619995117,10.2468843460083,10.276845932006836,0.074305
1986-09-01,10.276845932006836,10.276845932006836,9.782478332519531,10.112056732177734,0.0
1986-09-08,10.067113876342773,10.097076416015625,9.288110733032227,9.497842788696289,0.0
1986-09-15,9.48286247253418,9.677613258361816,9.288110733032227,9.527804374694824,0.0
1986-09-22,9.55776596069336,9.61768913269043,9.363015174865723,9.542784690856934,0.0
1986-09-29,9.55776596069336,9.947266578674316,9.497842788696289,9.587727546691895,0.0
1986-10-06,9.587727546691895,9.812439918518066,9.572747230529785,9.66263198852539,0.0
1986-10-13,9.69259262084961,10.067113876342773,9.55776596069336,9.827421188354492,0.0
1986-10-20,9.79745864868164,9.79745864868164,9.288110733032227,9.497842788696289,0.0
1986-10-27,9.467881202697754,9.917305946350098,9.42293930053711,9.812439918518066,0.0
1986-11-03,9.842402458190918,10.067113876342773,9.66263198852539,9.707573890686035,0.0
1986-11-10,9.677613258361816,9.752516746520996,9.542784690856934,9.752516746520996,0.0
1986-11-17,9.722555160522461,9.827421188354492,9.392976760864258,9.79745864868164,0.0
1986-11-24,9.812439918518066,10.231903076171875,9.707573890686035,10.201942443847656,0.0
1986-12-01,10.171979904174805,10.756232261657715,9.947266578674316,10.426653861999512,0.074305
1986-12-08,10.396692276000977,10.441635131835938,9.977229118347168,10.022171974182129,0.0
1986-12-15,9.992210388183594,10.18696117401123,9.827421188354492,10.052132606506348,0.0
1986-12-22,10.022171974182129,10.052132606506348,9.827421188354492,9.872363090515137,0.0
1986-12-29,9.842402458190918,9.857382774353027,9.55776596069336,9.677613258361816,0.0
1987-01-05,9.677613258361816,10.696309089660645,9.677613258361816,10.666346549987793,0.0
1987-01-12,10.636384963989258,11.879794120788574,10.516538619995117,11.43036937713623,0.0
1987-01-19,11.31052303314209,11.924736022949219,11.250598907470703,11.3255033493042,0.0
1987-01-26,11.205657005310059,13.003355979919434,11.175695419311523,12.658797264099121,0.0
1987-02-02,12.68875789642334,13.033316612243652,12.643815994262695,12.943431854248047,0.0
1987-02-09,12.943431854248047,13.108221054077148,12.7337007522583,13.003355979919434,0.0
1987-02-16,13.003355979919434,13.542664527893066,13.003355979919434,13.243048667907715,0.0
1987-02-23,13.198105812072754,13.25802993774414,12.703739166259766,12.853547096252441,0.0
1987-03-02,12.868528366088867,13.422819137573242,12.793623924255371,13.407837867736816,0.08629
1987-03-09,13.377876281738281,13.722434997558594,13.228068351745605,13.542664527893066,0.0
1987-03-16,13.542664527893066,13.707453727722168,13.243048667907715,13.707453727722168,0.0
1987-03-23,13.692474365234375,14.171859741210938,13.662511825561523,14.066993713378906,0.0
1987-03-30,13.662511825561523,13.84228229522705,13.273011207580566,13.78235912322998,0.0
1987-04-06,13.78235912322998,13.992090225219727,13.243048667907715,13.302971839904785,0.0
1987-04-13,13.273011207580566,13.452779769897461,12.583892822265625,13.15316390991211,0.0
1987-04-20,13.183126449584961,13.273011207580566,12.718720436096191,12.763663291931152,0.0
1987-04-27,12.748682022094727,13.542664527893066,12.583892822265625,13.39285659790039,0.0
1987-05-04,13.362895011901855,13.542664527893066,12.898489952087402,12.898489952087402,0.0
1987-05-11,12.868528366088867,13.25802993774414,12.718720436096191,12.853547096252441,0.0
1987-05-18,12.823586463928223,12.943431854248047,12.344199180603027,12.913471221923828,0.0
1987-05-25,13.273011207580566,13.512703895568848,12.943431854248047,13.093240737915039,0.0
1987-06-01,12.943431854248047,13.39285659790039,12.763663291931152,13.033316612243652,0.08629
1987-06-08,13.003355979919434,13.512703895568848,12.943431854248047,13.302971839904785,0.0
1987-06-15,13.362895011901855,14.081974983215332,13.21308708190918,13.752396583557129,0.0
1987-06-22,13.872243881225586,14.022051811218262,13.21308708190918,13.362895011901855,0.0
1987-06-29,13.302971839904785,13.422819137573242,13.093240737915039,13.183126449584961,0.0
1987-07-06,13.183126449584961,13.902205467224121,13.093240737915039,13.572627067565918,0.0
1987-07-13,13.542664527893066,13.542664527893066,12.763663291931152,13.15316390991211,0.0
1987-07-20,13.093240737915039,13.123202323913574,12.643815994262695,12.643815994262695,0.0
1987-07-27,12.67377758026123,13.362895011901855,12.55393123626709,13.243048667907715,0.0
1987-08-03,13.123202323913574,14.321667671203613,13.123202323913574,14.291707038879395,0.0
1987-08-10,14.351630210876465,14.801054954528809,14.171859741210938,14.801054954528809,0.0
1987-08-17,14.860978126525879,15.16059398651123,14.081974983215332,15.10067081451416,0.0
1987-08-24,14.980825424194336,15.070709228515625,13.932167053222656,14.022051811218262,0.0
1987-08-31,14.022051811218262,14.231782913208008,13.003355979919434,13.003355979919434,0.08629
1987-09-07,13.063279151916504,14.321667671203613,12.703739166259766,14.111936569213867,0.0
1987-09-14,14.171859741210938,14.201822280883789,13.482742309570312,13.632550239562988,0.0
1987-09-21,13.692474365234375,14.022051811218262,13.273011207580566,13.662511825561523,0.0
1987-09-28,13.902205467224121,14.651246070861816,13.692474365234375,14.411553382873535,0.0
1987-10-05,14.44151496887207,14.531399726867676,12.793623924255371,12.973394393920898,0.0
1987-10-12,12.913471221923828,13.033316612243652,12.464045524597168,12.853547096252441,0.0
1987-10-19,11.50527286529541,11.565196990966797,9.437918663024902,11.265580177307129,0.0
1987-10-26,10.965964317321777,12.583892822265625,10.18696117401123,12.523968696594238,0.0
1987-11-02,12.404123306274414,12.943431854248047,11.924736022949219,12.55393123626709,0.0
1987-11-09,12.224352836608887,13.15316390991211,12.044583320617676,12.67377758026123,0.0
1987-11-16,12.793623924255371,12.943431854248047,12.523968696594238,12.793623924255371,0.0
1987-11-23,12.7337007522583,12.853547096252441,12.523968696594238,12.523968696594238,0.0
1987-11-30,12.164429664611816,12.49400806427002,11.565196990966797,11.894775390625,0.08629
1987-12-07,11.744965553283691,12.523968696594238,11.744965553283691,11.894775390625,0.0
1987-12-14,11.864812850952148,12.434083938598633,11.774928092956543,11.864812850952148,0.0
1987-12-21,11.804889678955078,12.194391250610352,11.804889678955078,12.10450553894043,0.0
1987-12-28,11.924736022949219,12.194391250610352,11.625120162963867,11.984660148620605,0.0
1988-01-04,11.984660148620605,12.49400806427002,11.715004920959473,11.715004920959473,0.0
1988-01-11,11.774928092956543,11.864812850952148,11.115772247314453,11.44534969329834,0.0
1988-01-18,11.50527286529541,12.074544906616211,11.055849075317383,11.954697608947754,0.0
1988-01-25,11.984660148620605,12.583892822265625,11.894775390625,12.464045524597168,0.0
1988-02-01,12.434083938598633,12.55393123626709,12.284276008605957,12.434083938598633,0.0
1988-02-08,12.374160766601562,12.793623924255371,11.894775390625,12.703739166259766,0.0
1988-02-15,12.703739166259766,12.853547096252441,12.284276008605957,12.853547096252441,0.0
1988-02-22,12.793623924255371,13.932167053222656,12.793623924255371,13.512703895568848,0.0
1988-02-29,13.452779769897461,14.141898155212402,13.452779769897461,14.022051811218262,0.095877
1988-03-07,13.932167053222656,14.381591796875,13.632550239562988,13.78235912322998,0.0
1988-03-14,13.84228229522705,13.962127685546875,13.662511825561523,13.902205467224121,0.0
1988-03-21,13.84228229522705,14.052013397216797,12.643815994262695,12.703739166259766,0.0
1988-03-28,12.404123306274414,13.15316390991211,12.374160766601562,12.883508682250977,0.0
1988-04-04,12.853547096252441,13.78235912322998,12.61385440826416,13.722434997558594,0.0
1988-04-11,13.722434997558594,13.872243881225586,13.003355979919434,13.15316390991211,0.0
1988-04-18,13.21308708190918,13.452779769897461,12.434083938598633,13.15316390991211,0.0
1988-04-25,13.123202323913574,13.422819137573242,12.7337007522583,12.853547096252441,0.0
1988-05-02,12.973394393920898,13.183126449584961,12.61385440826416,13.063279151916504,0.0
1988-05-09,13.063279151916504,13.123202323913574,12.703739166259766,12.793623924255371,0.0
1988-05-16,12.793623924255371,12.943431854248047,12.254314422607422,12.703739166259766,0.0
1988-05-23,12.643815994262695,13.003355979919434,12.344199180603027,12.523968696594238,0.0
1988-05-30,12.523968696594238,13.093240737915039,12.344199180603027,13.033316612243652,0.0
1988-06-06,12.913471221923828,13.39285659790039,12.763663291931152,13.243048667907715,0.095877
1988-06-13,13.243048667907715,15.430249214172363,13.183126449584961,14.621285438537598,0.0
1988-06-20,14.381591796875,14.950862884521484,14.351630210876465,14.44151496887207,0.0
1988-06-27,14.44151496887207,15.070709228515625,14.351630210876465,14.711170196533203,0.0
1988-07-04,14.651246070861816,15.400287628173828,14.621285438537598,15.340364456176758,0.0
1988-07-11,15.310402870178223,15.310402870178223,13.992090225219727,14.201822280883789,0.0
1988-07-18,14.201822280883789,14.50143814086914,13.662511825561523,13.78235912322998,0.0
1988-07-25,13.78235912322998,13.992090225219727,13.332934379577637,13.8123197555542,0.0
1988-08-01,13.84228229522705,14.321667671203613,13.722434997558594,14.141898155212402,0.0
1988-08-08,14.171859741210938,14.201822280883789,13.243048667907715,13.302971839904785,0.0
1988-08-15,13.243048667907715,13.422819137573242,12.973394393920898,13.15316390991211,0.0
1988-08-22,13.123202323913574,13.302971839904785,12.763663291931152,13.123202323913574,0.0
1988-08-29,13.302971839904785,13.962127685546875,13.243048667907715,13.78235912322998,0.095877
1988-09-05,13.84228229522705,14.022051811218262,13.542664527893066,13.602588653564453,0.0
1988-09-12,13.722434997558594,14.111936569213867,13.632550239562988,13.992090225219727,0.0
1988-09-19,13.992090225219727,14.022051811218262,13.662511825561523,13.78235912322998,0.0
1988-09-26,13.84228229522705,13.902205467224121,13.482742309570312,13.752396583557129,0.0
1988-10-03,13.752396583557129,15.070709228515625,13.572627067565918,14.681207656860352,0.0
1988-10-10,14.681207656860352,15.75982666015625,14.591322898864746,15.16059398651123,0.0
1988-10-17,15.04074764251709,15.460210800170898,14.92090129852295,15.10067081451416,0.0
1988-10-24,15.16059398651123,15.310402870178223,14.022051811218262,14.26174545288086,0.0
1988-10-31,14.201822280883789,14.50143814086914,13.962127685546875,14.022051811218262,0.0
1988-11-07,13.962127685546875,14.081974983215332,13.422819137573242,13.482742309570312,0.0
1988-11-14,13.602588653564453,13.602588653564453,12.943431854248047,13.183126449584961,0.0
1988-11-21,13.183126449584961,13.482742309570312,13.033316612243652,13.332934379577637,0.0
1988-11-28,13.332934379577637,14.561361312866211,13.332934379577637,14.561361312866211,0.0
1988-12-05,14.381591796875,14.741130828857422,14.081974983215332,14.381591796875,0.095877
1988-12-12,14.381591796875,14.531399726867676,13.722434997558594,13.8123197555542,0.0
1988-12-19,13.8123197555542,14.081974983215332,13.422819137573242,13.572627067565918,0.0
1988-12-26,13.572627067565918,13.992090225219727,13.452779769897461,13.962127685546875,0.0
1989-01-02,14.022051811218262,14.471476554870605,13.962127685546875,14.081974983215332,0.0
1989-01-09,14.111936569213867,14.291707038879395,13.962127685546875,14.022051811218262,0.0
1989-01-16,14.052013397216797,14.831015586853027,13.752396583557129,14.50143814086914,0.0
1989-01-23,14.561361312866211,15.010786056518555,14.50143814086914,14.92090129852295,0.0
1989-01-30,14.860978126525879,15.370326042175293,14.831015586853027,14.890939712524414,0.0
1989-02-06,14.890939712524414,15.130633354187012,14.621285438537598,14.741130828857422,0.0
1989-02-13,14.531399726867676,14.980825424194336,14.531399726867676,14.831015586853027,0.0
1989-02-20,14.771093368530273,14.860978126525879,14.50143814086914,14.531399726867676,0.0
1989-02-27,14.531399726867676,14.801054954528809,14.50143814086914,14.621285438537598,0.0
1989-03-06,14.471476554870605,14.890939712524414,14.471476554870605,14.591322898864746,0.155801
1989-03-13,14.561361312866211,14.681207656860352,14.321667671203613,14.381591796875,0.0
1989-03-20,14.321667671203613,14.531399726867676,14.231782913208008,14.291707038879395,0.0
1989-03-27,14.26174545288086,14.681207656860352,14.081974983215332,14.621285438537598,0.0
1989-04-03,14.621285438537598,15.370326042175293,14.471476554870605,15.190555572509766,0.0
1989-04-10,15.16059398651123,15.190555572509766,14.801054954528809,15.010786056518555,0.0
1989-04-17,15.010786056518555,15.280441284179688,14.92090129852295,15.190555572509766,0.0
1989-04-24,15.16059398651123,15.460210800170898,15.04074764251709,15.16059398651123,0.0
1989-05-01,15.10067081451416,15.130633354187012,14.801054954528809,15.04074764251709,0.0
1989-05-08,14.980825424194336,15.04074764251709,14.591322898864746,14.860978126525879,0.0
1989-05-15,14.980825424194336,15.340364456176758,14.860978126525879,15.310402870178223,0.0
1989-05-22,15.370326042175293,15.939597129821777,15.370326042175293,15.699904441833496,0.0
1989-05-29,15.75982666015625,15.969558715820312,15.610018730163574,15.969558715820312,0.0
1989-06-05,15.729866027832031,15.75982666015625,15.190555572509766,15.49017333984375,0.155801
1989-06-12,15.460210800170898,15.550095558166504,15.190555572509766,15.220518112182617,0.0
1989-06-19,15.190555572509766,15.220518112182617,14.771093368530273,15.070709228515625,0.0
1989-06-26,15.070709228515625,15.250478744506836,14.561361312866211,14.621285438537598,0.0
1989-07-03,14.681207656860352,14.801054954528809,14.50143814086914,14.741130828857422,0.0
1989-07-10,14.831015586853027,15.250478744506836,14.771093368530273,15.16059398651123,0.0
1989-07-17,15.16059398651123,15.639981269836426,15.10067081451416,15.580058097839355,0.0
1989-07-24,15.580058097839355,15.639981269836426,15.310402870178223,15.49017333984375,0.0
1989-07-31,15.49017333984375,16.149328231811523,15.460210800170898,16.059444427490234,0.0
1989-08-07,16.119367599487305,16.658676147460938,16.119367599487305,16.269174575805664,0.0
1989-08-14,16.149328231811523,16.478906631469727,16.089405059814453,16.239213943481445,0.0
1989-08-21,16.299137115478516,16.538829803466797,15.939597129821777,16.478906631469727,0.0
1989-08-28,16.448944091796875,16.5987548828125,16.299137115478516,16.5987548828125,0.155801
1989-09-04,16.5987548828125,16.5987548828125,15.879673957824707,16.119367599487305,0.0
1989-09-11,16.119367599487305,16.119367599487305,15.789789199829102,15.879673957824707,0.0
1989-09-18,15.819750785827637,15.939597129821777,15.610018730163574,15.75982666015625,0.0
1989-09-25,15.699904441833496,16.299137115478516,15.639981269836426,16.149328231811523,0.0
1989-10-02,16.149328231811523,16.448944091796875,16.059444427490234,16.299137115478516,0.0
1989-10-09,16.299137115478516,16.448944091796875,15.699904441833496,15.819750785827637,0.0
1989-10-16,15.699904441833496,16.389022827148438,15.250478744506836,16.359060287475586,0.0
1989-10-23,16.329099655151367,16.56879234313965,15.729866027832031,15.939597129821777,0.0
1989-10-30,15.939597129821777,16.089405059814453,15.580058097839355,15.999521255493164,0.0
1989-11-06,15.939597129821777,16.508869171142578,15.819750785827637,16.269174575805664,0.0
1989-11-13,16.209251403808594,17.018217086791992,16.209251403808594,16.958293914794922,0.0
1989-11-20,16.89837074279785,17.557525634765625,16.80848503112793,17.467641830444336,0.0
1989-11-27,17.527565002441406,18.06687355041504,17.497602462768555,17.9470272064209,0.0
1989-12-04,17.767257690429688,17.827180862426758,17.018217086791992,17.257909774780273,0.155801
1989-12-11,17.227947235107422,17.647411346435547,17.138063430786133,17.557525634765625,0.0
1989-12-18,17.527565002441406,17.617450714111328,17.04817771911621,17.257909774780273,0.0
1989-12-25,17.287872314453125,17.6773738861084,17.138063430786133,17.617450714111328,0.0
1990-01-01,17.557525634765625,17.97698974609375,17.527565002441406,17.737295150756836,0.0
1990-01-08,17.737295150756836,17.91706657409668,16.958293914794922,17.04817771911621,0.0
1990-01-15,16.98825454711914,16.98825454711914,16.658676147460938,16.778522491455078,0.0
1990-01-22,16.868408203125,16.868408203125,15.669941902160645,15.849712371826172,0.0
1990-01-29,15.849712371826172,15.879673957824707,15.49017333984375,15.75982666015625,0.0
1990-02-05,15.819750785827637,16.269174575805664,15.580058097839355,16.269174575805664,0.0
1990-02-12,16.239213943481445,16.329099655151367,15.819750785827637,16.239213943481445,0.0
1990-02-19,16.179290771484375,16.239213943481445,14.860978126525879,15.04074764251709,0.0
1990-02-26,14.980825424194336,15.370326042175293,14.741130828857422,15.310402870178223,0.0
1990-03-05,15.10067081451416,15.580058097839355,15.070709228515625,15.520133972167969,0.162991
1990-03-12,15.550095558166504,15.610018730163574,15.310402870178223,15.550095558166504,0.0
1990-03-19,15.460210800170898,15.520133972167969,15.04074764251709,15.250478744506836,0.0
1990-03-26,15.280441284179688,15.550095558166504,15.190555572509766,15.49017333984375,0.0
1990-04-02,15.430249214172363,16.119367599487305,15.340364456176758,15.819750785827637,0.0
1990-04-09,15.819750785827637,16.508869171142578,15.819750785827637,16.478906631469727,0.0
1990-04-16,16.508869171142578,16.538829803466797,15.999521255493164,15.999521255493164,0.0
1990-04-23,15.999521255493164,15.999521255493164,15.370326042175293,15.400287628173828,0.0
1990-04-30,15.370326042175293,15.75982666015625,15.280441284179688,15.75982666015625,0.0
1990-05-07,15.729866027832031,16.538829803466797,15.699904441833496,16.538829803466797,0.0
1990-05-14,16.538829803466797,16.718599319458008,16.418983459472656,16.56879234313965,0.0
1990-05-21,16.478906631469727,16.778522491455078,16.448944091796875,16.448944091796875,0.0
1990-05-28,16.418983459472656,17.078140258789062,16.389022827148438,16.80848503112793,0.0
1990-06-04,16.62871551513672,16.92833137512207,16.62871551513672,16.718599319458008,0.162991
1990-06-11,16.778522491455078,17.138063430786133,16.74856185913086,17.04817771911621,0.0
1990-06-18,17.078140258789062,17.617450714111328,16.92833137512207,17.197986602783203,0.0
1990-06-25,17.287872314453125,17.287872314453125,16.92833137512207,17.16802406311035,0.0
1990-07-02,17.197986602783203,18.785953521728516,17.197986602783203,18.755992889404297,0.0
1990-07-09,18.726030349731445,19.954458236694336,18.366491317749023,19.594919204711914,0.0
1990-07-16,19.654842376708984,19.834611892700195,19.38518714904785,19.475072860717773,0.0
1990-07-23,19.415149688720703,19.415149688720703,18.636146545410156,18.815916061401367,0.0
1990-07-30,18.755992889404297,18.785953521728516,17.617450714111328,18.03691291809082,0.0
1990-08-06,17.377756118774414,18.126798629760742,17.257909774780273,17.97698974609375,0.0
1990-08-13,17.91706657409668,18.935762405395508,17.737295150756836,18.00695037841797,0.0
1990-08-20,18.00695037841797,18.06687355041504,16.74856185913086,17.227947235107422,0.0
1990-08-27,17.497602462768555,18.06687355041504,17.497602462768555,17.737295150756836,0.162991
1990-09-03,17.6773738861084,18.366491317749023,17.647411346435547,18.15675926208496,0.0
1990-09-10,18.21668243408203,18.366491317749023,17.85714340209961,18.06687355041504,0.0
1990-09-17,18.00695037841797,18.516298294067383,17.347795486450195,17.437679290771484,0.0
1990-09-24,17.377756118774414,17.377756118774414,16.089405059814453,16.359060287475586,0.0
1990-10-01,16.538829803466797,17.587488174438477,16.538829803466797,17.197986602783203,0.0
1990-10-08,17.377756118774414,17.557525634765625,16.299137115478516,16.868408203125,0.0
1990-10-15,17.018217086791992,18.366491317749023,17.018217086791992,18.15675926208496,0.0
1990-10-22,18.09683609008789,18.24664306640625,17.85714340209961,17.85714340209961,0.0
1990-10-29,17.91706657409668,18.186721801757812,17.737295150756836,18.09683609008789,0.0
1990-11-05,18.06687355041504,18.785953521728516,18.06687355041504,18.785953521728516,0.0
1990-11-12,18.845876693725586,19.415149688720703,18.815916061401367,19.26534080505371,0.0
1990-11-19,19.23537826538086,19.624879837036133,19.05560874938965,19.355224609375,0.0
1990-11-26,19.17545509338379,19.20541763305664,18.815916061401367,18.995685577392578,0.0
1990-12-03,18.995685577392578,20.553691864013672,18.96572494506836,19.53499412536621,0.162991
1990-12-10,19.654842376708984,20.014381408691406,19.564956665039062,19.714765548706055,0.0
1990-12-17,19.684803009033203,20.014381408691406,19.564956665039062,20.014381408691406,0.0
1990-12-24,20.014381408691406,20.014381408691406,19.774688720703125,19.834611892700195,0.0
1990-12-31,19.864572525024414,20.134227752685547,19.355224609375,19.564956665039062,0.0
1991-01-07,19.505033493041992,19.594919204711914,18.606184005737305,19.445110321044922,0.0
1991-01-14,19.29530143737793,19.714765548706055,18.21668243408203,19.684803009033203,0.0
1991-01-21,19.624879837036133,20.34395980834961,19.505033493041992,20.313997268676758,0.0
1991-01-28,20.194150924682617,20.34395980834961,19.564956665039062,20.1641902923584,0.0
1991-02-04,20.194150924682617,20.973154067993164,20.134227752685547,20.793384552001953,0.0
1991-02-11,20.853307723999023,21.302732467651367,20.373920440673828,21.093000411987305,0.0
1991-02-18,21.152923583984375,21.45254135131836,20.793384552001953,20.853307723999023,0.0
