Date,Open,High,Low,Close,Dividends
2015-09-01,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0.197
2015-10-01,9.399999618530273,9.4399995803833,9.399999618530273,9.4399995803833,0.0
2015-11-01,9.4399995803833,9.65999984741211,9.430000305175781,9.65999984741211,0.0
2015-12-01,9.65999984741211,9.65999984741211,9.359999656677246,9.649999618530273,0.0
2016-01-01,9.649999618530273,9.649999618530273,8.699999809265137,8.699999809265137,0.0
2016-02-01,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.193
2016-03-01,8.699999809265137,10.470000267028809,8.699999809265137,10.470000267028809,0.0
2016-04-01,10.470000267028809,11.0,10.470000267028809,11.0,0.0
2016-05-01,11.0,11.760000228881836,11.0,11.760000228881836,0.0
2016-06-01,11.760000228881836,11.920000076293945,11.180000305175781,11.180000305175781,0.0
2016-07-01,11.100000381469727,11.25,11.100000381469727,11.25,0.0
2016-08-01,11.25,11.710000038146973,11.25,11.710000038146973,0.0
2016-09-01,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.22
2016-10-01,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0
2016-11-01,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0
2016-12-01,11.710000038146973,11.710000038146973,10.630000114440918,10.630000114440918,0.0
2017-01-01,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0
2017-02-01,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.198
2017-03-01,10.630000114440918,11.550000190734863,10.569999694824219,11.550000190734863,0.0
2017-04-01,11.550000190734863,11.710000038146973,11.25,11.600000381469727,0.0
2017-05-01,11.600000381469727,11.600000381469727,11.0,11.0,0.0
2017-06-01,11.5,12.800000190734863,11.5,12.430000305175781,0.0
2017-07-01,12.430000305175781,12.430000305175781,12.149999618530273,12.300000190734863,0.0
2017-08-01,12.300000190734863,12.770000457763672,12.300000190734863,12.770000457763672,0.0
2017-09-01,12.770000457763672,12.770000457763672,12.039999961853027,12.050000190734863,0.238
2017-10-01,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0.0
2017-11-01,12.050000190734863,12.050000190734863,11.300000190734863,11.300000190734863,0.0
2017-12-01,11.300000190734863,11.800000190734863,11.300000190734863,11.800000190734863,0.0
2018-01-01,11.800000190734863,11.800000190734863,11.59000015258789,11.75,0.0
2018-02-01,11.75,11.75,10.899999618530273,11.109999656677246,0.206
2018-03-01,11.109999656677246,11.109999656677246,10.739999771118164,10.75,0.0
2018-04-01,10.75,10.920000076293945,10.550000190734863,10.850000381469727,0.0
2018-05-01,10.199999809265137,10.430000305175781,10.199999809265137,10.420000076293945,0.0
2018-06-01,10.420000076293945,10.699999809265137,10.0,10.5,0.0
2018-07-01,10.5,11.100000381469727,10.149999618530273,11.100000381469727,0.0
2018-08-01,11.100000381469727,11.100000381469727,10.300000190734863,10.329999923706055,0.0
2018-09-01,10.329999923706055,10.329999923706055,9.75,9.949999809265137,0.235
2018-10-01,9.899999618530273,9.899999618530273,9.0,9.0,0.0
2018-11-01,9.0,9.949999809265137,9.0,9.859999656677246,0.0
2018-12-01,9.859999656677246,9.859999656677246,8.75,9.300000190734863,0.0
2019-01-01,9.300000190734863,9.6899995803833,9.300000190734863,9.6899995803833,0.0
2019-02-01,9.6899995803833,10.699999809265137,9.6899995803833,10.699999809265137,0.0
2019-03-01,10.699999809265137,10.800000190734863,10.300000190734863,10.75,0.211
2019-04-01,11.029999732971191,11.25,10.829999923706055,11.0,0.118
2019-05-01,11.0,11.6899995803833,11.0,11.149999618530273,0.0
2019-06-01,11.149999618530273,11.600000381469727,10.460000038146973,11.489999771118164,0.0
2019-07-01,11.380000114440918,11.770000457763672,10.520000457763672,10.600000381469727,0.0
2019-08-01,10.609999656677246,10.739999771118164,9.319999694824219,9.819999694824219,0.0
2019-09-01,9.84000015258789,10.390000343322754,9.539999961853027,9.75,0.12
2019-10-01,9.75,9.829999923706055,9.180000305175781,9.520000457763672,0.0
2019-11-01,9.600000381469727,10.369999885559082,9.569999694824219,10.260000228881836,0.115
2019-12-01,10.270000457763672,11.199999809265137,9.899999618530273,10.84000015258789,0.0
2020-01-01,10.880000114440918,11.029999732971191,10.3100004196167,10.59000015258789,0.0
2020-02-01,10.59000015258789,11.100000381469727,9.130000114440918,9.319999694824219,0.0
2020-03-01,9.680000305175781,9.829999923706055,5.800000190734863,8.119999885559082,0.115
2020-04-01,7.960000038146973,9.34000015258789,7.760000228881836,8.970000267028809,0.0
2020-05-01,8.880000114440918,10.229999542236328,8.430000305175781,10.210000038146973,0.115
2020-06-01,10.149999618530273,11.020000457763672,9.140000343322754,10.210000038146973,0.0
2020-07-01,10.1899995803833,10.949999809265137,10.050000190734863,10.300000190734863,0.0
2020-08-01,10.399999618530273,11.59000015258789,10.319999694824219,11.0600004196167,0.0
2020-09-01,10.979999542236328,11.430000305175781,10.4399995803833,11.050000190734863,0.115
2020-10-01,11.220000267028809,11.59000015258789,10.260000228881836,10.430000305175781,0.0
2020-11-01,10.600000381469727,12.399999618530273,10.59000015258789,11.329999923706055,0.118
2020-12-01,11.470000267028809,11.84000015258789,11.15999984741211,11.770000457763672,0.0
2021-01-01,11.699999809265137,11.880000114440918,10.859999656677246,10.9399995803833,0.0
2021-02-01,11.020000457763672,11.579999923706055,10.65999984741211,10.9399995803833,0.118
2021-03-01,11.09000015258789,12.020000457763672,10.329999923706055,11.680000305175781,0.0
2021-04-01,11.680000305175781,12.069999694824219,11.359999656677246,11.75,0.0
2021-05-01,11.75,12.760000228881836,11.65999984741211,11.800000190734863,0.118
2021-06-01,11.899999618530273,12.289999961853027,11.279999732971191,11.460000038146973,0.0
2021-07-01,11.579999923706055,11.6899995803833,11.149999618530273,11.5600004196167,0.0
2021-08-01,11.600000381469727,12.920000076293945,11.4399995803833,12.850000381469727,0.0
2021-09-01,12.800000190734863,12.850000381469727,11.569999694824219,11.59000015258789,0.118
2021-10-01,11.710000038146973,12.229999542236328,11.489999771118164,12.069999694824219,0.0
2021-11-01,12.130000114440918,12.489999771118164,11.300000190734863,11.319999694824219,0.12
2021-12-01,11.529999732971191,12.119999885559082,11.25,12.010000228881836,0.0
2022-01-01,12.020000457763672,12.5,11.510000228881836,12.010000228881836,0.0
2022-02-01,12.020000457763672,12.25,11.199999809265137,11.630000114440918,0.12
2022-03-01,11.569999694824219,11.739999771118164,10.65999984741211,11.329999923706055,0.0
2022-04-01,11.449999809265137,12.279999732971191,11.329999923706055,11.859999656677246,0.0
2022-05-01,11.859999656677246,13.369999885559082,11.520000457763672,13.100000381469727,0.12
2022-06-01,13.050000190734863,13.609999656677246,11.59000015258789,12.430000305175781,0.0
2022-07-01,12.359999656677246,13.0600004196167,12.109999656677246,12.949999809265137,0.0
2022-08-01,12.930000305175781,13.369999885559082,11.960000038146973,12.010000228881836,0.0
2022-09-01,11.960000038146973,12.470000267028809,10.5600004196167,10.729999542236328,0.12
2022-10-01,10.869999885559082,11.760000228881836,10.420000076293945,11.579999923706055,0.0
2022-11-01,11.65999984741211,12.390000343322754,10.710000038146973,12.350000381469727,0.123
2022-12-01,12.4399995803833,12.779999732971191,11.739999771118164,11.90999984741211,0.0
2023-01-01,11.90999984741211,12.369999885559082,11.579999923706055,12.0600004196167,0.0
2023-02-01,11.960000038146973,12.25,11.069999694824219,11.140000343322754,0.123
2023-03-01,11.0600004196167,11.390000343322754,10.579999923706055,11.380000114440918,0.0
2023-04-01,11.270000457763672,11.390000343322754,10.640000343322754,10.970000267028809,0.0
2023-05-01,11.0,11.09000015258789,9.609999656677246,9.640000343322754,0.123
2023-06-01,9.6899995803833,10.390000343322754,9.529999732971191,9.979999542236328,0.0
2023-07-01,9.949999809265137,10.350000381469727,9.399999618530273,10.260000228881836,0.0
2023-08-01,10.1899995803833,10.210000038146973,9.25,9.739999771118164,0.0
2023-09-01,9.779999732971191,9.819999694824219,8.9399995803833,9.15999984741211,0.123
