Date,Open,High,Low,Close,Dividends
1984-02-13,0.875,0.8888890147209167,0.8611109852790833,0.8611109852790833,0.0
1984-04-30,0.8888890147209167,0.9236109852790833,0.8888890147209167,0.9236109852790833,0.0
1984-06-11,0.7916669845581055,0.8055559992790222,0.7916669845581055,0.8055559992790222,0.0
1984-07-02,0.6527780294418335,0.6527780294418335,0.6180559992790222,0.6319440007209778,0.0
1984-07-23,0.6041669845581055,0.6111109852790833,0.5902780294418335,0.5902780294418335,0.0
1984-09-03,0.6736109852790833,0.6805559992790222,0.6597219705581665,0.6736109852790833,0.0
1984-09-10,0.6736109852790833,0.6875,0.6527780294418335,0.6805559992790222,0.0
1984-09-17,0.6805559992790222,0.6944440007209778,0.6736109852790833,0.6875,0.0
1984-09-24,0.6875,0.7569440007209778,0.6875,0.75,0.0
1984-10-01,0.75,0.7569440007209778,0.7222219705581665,0.7291669845581055,0.0
1984-10-08,0.7291669845581055,0.75,0.6805559992790222,0.6944440007209778,0.0
1984-10-15,0.6944440007209778,0.7083330154418945,0.6875,0.7013890147209167,0.0
1984-10-22,0.7013890147209167,0.7013890147209167,0.6597219705581665,0.6597219705581665,0.0
1984-10-29,0.6666669845581055,0.6875,0.6666669845581055,0.6805559992790222,0.0
1984-11-05,0.6805559992790222,0.6805559992790222,0.6527780294418335,0.6597219705581665,0.0
1984-11-12,0.6597219705581665,0.6597219705581665,0.6041669845581055,0.6111109852790833,0.0
1984-11-19,0.5972219705581665,0.7638890147209167,0.5555559992790222,0.7638890147209167,0.0
1984-11-26,0.7638890147209167,0.7708330154418945,0.7222219705581665,0.7291669845581055,0.0
1984-12-03,0.7222219705581665,0.7222219705581665,0.7013890147209167,0.7083330154418945,0.0
1984-12-10,0.7083330154418945,0.7083330154418945,0.6944440007209778,0.7013890147209167,0.0
1984-12-17,0.7013890147209167,0.7152780294418335,0.6666669845581055,0.6666669845581055,0.0
1984-12-24,0.6666669845581055,0.6805559992790222,0.6388890147209167,0.6527780294418335,0.0
1984-12-31,0.6527780294418335,0.7013890147209167,0.6319440007209778,0.7013890147209167,0.0
1985-01-07,0.7152780294418335,0.7777780294418335,0.7152780294418335,0.7777780294418335,0.0
