Date,Open,High,Low,Close,Dividends
1985-01-01,0.1333329975605011,0.18888899683952332,0.1333329975605011,0.17222200334072113,0.0
1985-04-01,0.18333299458026886,0.19444400072097778,0.17777800559997559,0.17777800559997559,0.0
1985-06-01,0.17777800559997559,0.19444400072097778,0.17777800559997559,0.17777800559997559,0.0
1986-09-01,0.44999998807907104,0.5166670083999634,0.44999998807907104,0.45833298563957214,0.0
1987-01-01,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4083330035209656,0.0
1987-06-01,0.4083330035209656,0.44166699051856995,0.4083330035209656,0.4083330035209656,0.0
1987-09-01,0.3916670083999634,0.42500001192092896,0.33333298563957214,0.33333298563957214,0.0
1987-10-01,0.33333298563957214,0.3666670024394989,0.2833330035209656,0.2833330035209656,0.0
1987-11-01,0.2833330035209656,0.30000001192092896,0.2666670083999634,0.2666670083999634,0.003333
1988-01-01,0.23333300650119781,0.2666670083999634,0.23333300650119781,0.23333300650119781,0.0
1988-02-01,0.23333300650119781,0.2666670083999634,0.22499999403953552,0.23333300650119781,0.003333
1988-05-01,0.30833300948143005,0.33333298563957214,0.30833300948143005,0.30833300948143005,0.003333
1988-07-01,0.30000001192092896,0.32499998807907104,0.2833330035209656,0.2833330035209656,0.0
1988-09-01,0.2833330035209656,0.31666699051856995,0.2750000059604645,0.2750000059604645,0.0
1988-10-01,0.2750000059604645,0.30833300948143005,0.2750000059604645,0.2750000059604645,0.0
1988-11-01,0.2750000059604645,0.30833300948143005,0.2750000059604645,0.2750000059604645,0.003333
1988-12-01,0.2750000059604645,0.30833300948143005,0.2750000059604645,0.2750000059604645,0.0
1989-03-01,0.2833330035209656,0.30833300948143005,0.2833330035209656,0.2833330035209656,0.0
1989-04-01,0.2833330035209656,0.31666699051856995,0.2833330035209656,0.29166701436042786,0.0
1989-05-01,0.29166701436042786,0.31666699051856995,0.29166701436042786,0.29166701436042786,0.003333
1989-07-01,0.29166701436042786,0.3125,0.2833330035209656,0.2833330035209656,0.0
1989-09-01,0.2750000059604645,0.30833300948143005,0.2750000059604645,0.2750000059604645,0.0
1989-10-01,0.2750000059604645,0.3416669964790344,0.2750000059604645,0.30833300948143005,0.0
1989-12-01,0.3666670024394989,0.45833298563957214,0.3666670024394989,0.42500001192092896,0.0
1990-01-01,0.42500001192092896,0.45833298563957214,0.3916670083999634,0.3916670083999634,0.0
1990-02-01,0.3916670083999634,0.43333300948143005,0.3916670083999634,0.4083330035209656,0.003333
1990-04-01,0.43333300948143005,0.43333300948143005,0.3916670083999634,0.4000000059604645,0.0
1990-06-01,0.3666670024394989,0.4083330035209656,0.3666670024394989,0.37916699051856995,0.0
1990-09-01,0.3666670024394989,0.375,0.33333298563957214,0.3583329916000366,0.0
1991-02-01,0.2666670083999634,0.32499998807907104,0.2666670083999634,0.2833330035209656,0.003333
1991-03-01,0.2833330035209656,0.33333298563957214,0.2833330035209656,0.33333298563957214,0.0
1991-04-01,0.33333298563957214,0.4083330035209656,0.30000001192092896,0.4083330035209656,0.0
1991-07-01,0.44791701436042786,0.5208330154418945,0.44791701436042786,0.47916701436042786,0.0
1991-08-01,0.47916701436042786,0.5104169845581055,0.45833298563957214,0.47916701436042786,0.003333
1991-12-01,0.47916701436042786,0.5,0.46875,0.5,0.0
1992-01-01,0.48958298563957214,0.53125,0.47916701436042786,0.53125,0.0
1992-02-01,0.53125,0.6041669845581055,0.5104169845581055,0.59375,0.004167
1992-03-01,0.5729169845581055,0.65625,0.5729169845581055,0.6145830154418945,0.0
1992-04-01,0.65625,0.6666669845581055,0.5989580154418945,0.625,0.004167
1992-05-01,0.6041669845581055,0.625,0.5729169845581055,0.59375,0.0
1992-06-01,0.5729169845581055,0.59375,0.5625,0.5833330154418945,0.0
1992-07-01,0.578125,0.5833330154418945,0.48958298563957214,0.5208330154418945,0.004167
1992-08-01,0.5208330154418945,0.5625,0.46875,0.5,0.0
1992-09-01,0.5104169845581055,0.5729169845581055,0.48958298563957214,0.5416669845581055,0.0
1992-10-01,0.5416669845581055,0.5833330154418945,0.53125,0.5625,0.004167
1992-11-01,0.5625,0.6979169845581055,0.5625,0.6875,0.0
1992-12-01,0.6979169845581055,0.7083330154418945,0.65625,0.6979169845581055,0.0
1993-01-01,0.6927080154418945,0.71875,0.6666669845581055,0.6875,0.0
1993-02-01,0.7083330154418945,0.7916669845581055,0.6875,0.703125,0.004167
1993-03-01,0.6979169845581055,0.7395830154418945,0.6770830154418945,0.7395830154418945,0.0
1993-04-01,0.7395830154418945,0.8854169845581055,0.71875,0.8541669845581055,0.0
1993-05-01,0.8229169845581055,0.8541669845581055,0.7708330154418945,0.8229169845581055,0.004167
1993-06-01,0.7708330154418945,0.8229169845581055,0.7604169845581055,0.796875,0.0
1993-07-01,0.796875,0.8333330154418945,0.7604169845581055,0.8229169845581055,0.004167
1993-08-01,0.7916669845581055,0.8229169845581055,0.7708330154418945,0.8125,0.0
1993-09-01,0.7916669845581055,0.8125,0.7708330154418945,0.7708330154418945,0.0
1993-10-01,0.7708330154418945,0.84375,0.7708330154418945,0.8333330154418945,0.0
1993-11-01,0.8333330154418945,0.84375,0.7604169845581055,0.8020830154418945,0.004167
1993-12-01,0.78125,0.7916669845581055,0.703125,0.7447919845581055,0.0
1994-01-01,0.7239580154418945,0.78125,0.7239580154418945,0.7604169845581055,0.004167
