Date,Open,High,Low,Close,Dividends
1972-08-21,0.06347700208425522,0.06469699740409851,0.06347700208425522,0.06445299834012985,0.0
1972-08-28,0.06445299834012985,0.06494099646806717,0.0625,0.06298799812793732,0.0
1972-09-04,0.06298799812793732,0.06298799812793732,0.06225600093603134,0.06225600093603134,0.0
1972-09-11,0.06274399906396866,0.06323199719190598,0.0625,0.06274399906396866,0.0
1972-09-18,0.06298799812793732,0.06323199719190598,0.057861000299453735,0.057861000299453735,0.0
1972-09-25,0.05761700123548508,0.05761700123548508,0.054687999188899994,0.0568850003182888,0.0
1972-10-02,0.05737299844622612,0.06225600093603134,0.05737299844622612,0.05761700123548508,0.0
1972-10-09,0.058104999363422394,0.058837998658418655,0.058104999363422394,0.05835000053048134,0.0
1972-10-16,0.058104999363422394,0.0625,0.0563960000872612,0.061767999082803726,0.0
1972-10-23,0.061767999082803726,0.061767999082803726,0.06054700165987015,0.06127899885177612,0.0
1972-10-30,0.06127899885177612,0.06713899970054626,0.060791000723838806,0.06616199761629105,0.0
1972-11-06,0.06616199761629105,0.06713899970054626,0.06616199761629105,0.0668950006365776,0.0
1972-11-13,0.06665000319480896,0.06665000319480896,0.06543000042438507,0.06567399948835373,0.0
1972-11-20,0.06567399948835373,0.06762699782848358,0.06494099646806717,0.06665000319480896,0.0
1972-11-27,0.06665000319480896,0.06835900247097015,0.06274399906396866,0.06396500021219254,0.0
1972-12-04,0.06445299834012985,0.06738299876451492,0.06445299834012985,0.06591799855232239,0.0
1972-12-11,0.0664059966802597,0.06738299876451492,0.06591799855232239,0.06713899970054626,0.0
1972-12-18,0.06713899970054626,0.06738299876451492,0.06298799812793732,0.06738299876451492,0.0
1972-12-25,0.06738299876451492,0.0681150034070015,0.06591799855232239,0.06738299876451492,0.0
1973-01-01,0.06762699782848358,0.0681150034070015,0.06665000319480896,0.0668950006365776,0.0
1973-01-08,0.0668950006365776,0.0668950006365776,0.06372100114822388,0.06494099646806717,0.0
1973-01-15,0.06445299834012985,0.06616199761629105,0.06396500021219254,0.06445299834012985,0.0
1973-01-22,0.0642089992761612,0.0642089992761612,0.061034999787807465,0.062011998146772385,0.0
1973-01-29,0.06152300164103508,0.06152300164103508,0.057861000299453735,0.05908200144767761,0.0
1973-02-05,0.05908200144767761,0.05956999957561493,0.058104999363422394,0.05859399959445,0.0
1973-02-12,0.05859399959445,0.06347700208425522,0.05859399959445,0.06298799812793732,0.0
1973-02-19,0.06347700208425522,0.06396500021219254,0.061767999082803726,0.06225600093603134,0.0
1973-02-26,0.062011998146772385,0.062011998146772385,0.05932600051164627,0.05956999957561493,0.0
1973-03-05,0.05956999957561493,0.05956999957561493,0.051270000636577606,0.055907998234033585,0.0
1973-03-12,0.05615200102329254,0.0568850003182888,0.0529789999127388,0.05419899895787239,0.0
1973-03-19,0.053711000829935074,0.053711000829935074,0.04199200123548508,0.04272500053048134,0.0
1973-03-26,0.04272500053048134,0.04467799887061119,0.04272500053048134,0.04443399980664253,0.0
1973-04-02,0.04443399980664253,0.04467799887061119,0.042479999363422394,0.042479999363422394,0.0
1973-04-09,0.042479999363422394,0.04296899959445,0.042236000299453735,0.042479999363422394,0.0
1973-04-16,0.04199200123548508,0.04272500053048134,0.0412600003182888,0.04272500053048134,0.0
1973-04-23,0.04296899959445,0.045409999787807465,0.04296899959445,0.04394499957561493,0.0
1973-04-30,0.04370100051164627,0.04394499957561493,0.04296899959445,0.04394499957561493,0.0
1973-05-07,0.04345700144767761,0.04418899863958359,0.04345700144767761,0.04345700144767761,0.0
1973-05-14,0.04272500053048134,0.04272500053048134,0.04150399938225746,0.042236000299453735,0.0
1973-05-21,0.04199200123548508,0.04199200123548508,0.040282998234033585,0.04199200123548508,0.0
1973-05-28,0.042479999363422394,0.04418899863958359,0.042479999363422394,0.04296899959445,0.0
1973-06-04,0.04296899959445,0.04296899959445,0.0373539999127388,0.03881800174713135,0.0
1973-06-11,0.03881800174713135,0.03881800174713135,0.029296999797225,0.029296999797225,0.0
1973-06-18,0.029541000723838806,0.03466799855232239,0.029296999797225,0.03344700112938881,0.0
1973-06-25,0.03320299834012985,0.03320299834012985,0.028808999806642532,0.029541000723838806,0.0
1973-07-02,0.029541000723838806,0.03149399906396866,0.029541000723838806,0.03149399906396866,0.0
1973-07-09,0.03149399906396866,0.03149399906396866,0.028808999806642532,0.029296999797225,0.0
1973-07-16,0.029784999787807465,0.03955100104212761,0.029784999787807465,0.03955100104212761,0.0
1973-07-23,0.03955100104212761,0.051513999700546265,0.03930699825286865,0.04370100051164627,0.0
1973-07-30,0.04418899863958359,0.046875,0.04296899959445,0.043212998658418655,0.0
1973-08-06,0.043212998658418655,0.04370100051164627,0.04052700102329254,0.042236000299453735,0.0
1973-08-13,0.042236000299453735,0.042479999363422394,0.04052700102329254,0.04199200123548508,0.0
1973-08-20,0.04150399938225746,0.04174799844622612,0.038086000829935074,0.041016001254320145,0.0
