Date,Open,High,Low,Close,Dividends
1969-12-29,0.37239599227905273,0.37630200386047363,0.3671880066394806,0.375,0.0
1970-01-05,0.375,0.40104201436042786,0.3515630066394806,0.3528650104999542,0.0
1970-01-12,0.3515630066394806,0.359375,0.33854201436042786,0.3528650104999542,0.0
1970-01-19,0.35416701436042786,0.3684900104999542,0.35416701436042786,0.3632810115814209,0.0
1970-01-26,0.35807299613952637,0.359375,0.34375,0.34895798563957214,0.0
1970-02-02,0.34895798563957214,0.3632810115814209,0.32552099227905273,0.328125,0.0
1970-02-09,0.32942700386047363,0.34895798563957214,0.32942700386047363,0.34895798563957214,0.0
1970-02-16,0.34895798563957214,0.36197900772094727,0.34505200386047363,0.35416701436042786,0.0
1970-02-23,0.35416701436042786,0.359375,0.34635400772094727,0.35807299613952637,0.0
1970-03-02,0.35807299613952637,0.36067700386047363,0.3515630066394806,0.35416701436042786,0.0
1970-03-09,0.35416701436042786,0.35416701436042786,0.33072900772094727,0.3398439884185791,0.0
1970-03-16,0.3398439884185791,0.3502599895000458,0.3346349895000458,0.3398439884185791,0.0
1970-03-23,0.3398439884185791,0.36197900772094727,0.3346349895000458,0.36197900772094727,0.0
1970-03-30,0.36197900772094727,0.3658849895000458,0.33072900772094727,0.3359380066394806,0.0
1970-04-06,0.3359380066394806,0.34895798563957214,0.328125,0.328125,0.0
1970-04-13,0.328125,0.33072900772094727,0.3190099895000458,0.32942700386047363,0.0
1970-04-20,0.32942700386047363,0.3359380066394806,0.30729201436042786,0.3085939884185791,0.0
1970-04-27,0.3085939884185791,0.328125,0.3085939884185791,0.3242189884185791,0.0
1970-05-04,0.3242189884185791,0.32942700386047363,0.31119799613952637,0.31770798563957214,0.0
1970-05-11,0.31770798563957214,0.3203130066394806,0.3085939884185791,0.3164060115814209,0.0
1970-05-18,0.3164060115814209,0.3203130066394806,0.29166701436042786,0.3059900104999542,0.0
1970-05-25,0.3046880066394806,0.359375,0.29817700386047363,0.35677099227905273,0.0
1970-06-01,0.35677099227905273,0.40364599227905273,0.3528650104999542,0.3789060115814209,0.0
1970-06-08,0.3789060115814209,0.39192700386047363,0.359375,0.36458298563957214,0.002604
1970-06-15,0.36458298563957214,0.3997400104999542,0.36067700386047363,0.3971349895000458,0.0
1970-06-22,0.39583298563957214,0.39583298563957214,0.36458298563957214,0.375,0.0
1970-06-29,0.375,0.390625,0.36979201436042786,0.38541701436042786,0.0
1970-07-06,0.38541701436042786,0.40104201436042786,0.36979201436042786,0.40104201436042786,0.0
1970-07-13,0.40104201436042786,0.4127599895000458,0.3867189884185791,0.40364599227905273,0.0
1970-07-20,0.40364599227905273,0.40755200386047363,0.38932299613952637,0.39322900772094727,0.0
1970-07-27,0.39322900772094727,0.421875,0.39192700386047363,0.41145798563957214,0.0
1970-08-03,0.40885400772094727,0.41145798563957214,0.3945310115814209,0.3984380066394806,0.0
1970-08-10,0.3984380066394806,0.40104201436042786,0.3828130066394806,0.39192700386047363,0.0
1970-08-17,0.39192700386047363,0.3997400104999542,0.390625,0.3971349895000458,0.0
1970-08-24,0.3971349895000458,0.41145798563957214,0.3971349895000458,0.4101560115814209,0.0
1970-08-31,0.4101560115814209,0.4101560115814209,0.39583298563957214,0.4023439884185791,0.0
1970-09-07,0.4023439884185791,0.40494799613952637,0.3997400104999542,0.40104201436042786,0.002604
1970-09-14,0.40104201436042786,0.4023439884185791,0.39322900772094727,0.39583298563957214,0.0
1970-09-21,0.3945310115814209,0.4153650104999542,0.38802099227905273,0.4127599895000458,0.0
1970-09-28,0.4127599895000458,0.43229201436042786,0.4101560115814209,0.4309900104999542,0.0
1970-10-05,0.43619799613952637,0.44791701436042786,0.43229201436042786,0.4375,0.0
1970-10-12,0.4375,0.4570310115814209,0.43619799613952637,0.45182299613952637,0.0
1970-10-19,0.45182299613952637,0.453125,0.43880200386047363,0.453125,0.0
1970-10-26,0.453125,0.4596349895000458,0.4453130066394806,0.45833298563957214,0.0
1970-11-02,0.45833298563957214,0.484375,0.45833298563957214,0.46354201436042786,0.0
1970-11-09,0.46354201436042786,0.4752599895000458,0.4622400104999542,0.47395798563957214,0.0
1970-11-16,0.4726560115814209,0.4778650104999542,0.46614599227905273,0.4752599895000458,0.0
1970-11-23,0.4752599895000458,0.49869799613952637,0.4752599895000458,0.49869799613952637,0.0
1970-11-30,0.5091149806976318,0.5143229961395264,0.484375,0.49739599227905273,0.0
1970-12-07,0.49739599227905273,0.5104169845581055,0.4921880066394806,0.49739599227905273,0.003125
1970-12-14,0.49739599227905273,0.5052080154418945,0.48697900772094727,0.5013020038604736,0.0
1970-12-21,0.5013020038604736,0.5078129768371582,0.4921880066394806,0.5065100193023682,0.0
1970-12-28,0.5065100193023682,0.5234379768371582,0.5052080154418945,0.515625,0.0
1971-01-04,0.515625,0.5182290077209473,0.5013020038604736,0.5013020038604736,0.0
1971-01-11,0.5013020038604736,0.5052080154418945,0.48697900772094727,0.49479201436042786,0.0
1971-01-18,0.49479201436042786,0.5338540077209473,0.4921880066394806,0.5286459922790527,0.0
1971-01-25,0.5286459922790527,0.5546879768371582,0.5234379768371582,0.5455729961395264,0.0
1971-02-01,0.5494790077209473,0.5768229961395264,0.5494790077209473,0.5585939884185791,0.0
1971-02-08,0.5585939884185791,0.5742189884185791,0.5559899806976318,0.5703129768371582,0.0
1971-02-15,0.5703129768371582,0.5729169845581055,0.5638020038604736,0.5664060115814209,0.0
1971-02-22,0.5651040077209473,0.5651040077209473,0.5533850193023682,0.5546879768371582,0.0
1971-03-01,0.5546879768371582,0.5755209922790527,0.5533850193023682,0.5755209922790527,0.0
