Date,Open,High,Low,Close,Dividends
1992-11-01,6.53125,7.09375,6.453125,7.09375,0.0
1992-12-01,7.09375,7.109375,6.578125,6.703125,0.0
1993-01-01,6.734375,7.203125,6.734375,7.015625,0.01875
1993-02-01,7.015625,7.4375,6.90625,7.25,0.0
1993-03-01,7.25,7.578125,7.109375,7.390625,0.0
1993-04-01,7.390625,8.671875,7.203125,8.65625,0.01875
1993-05-01,8.65625,9.125,8.359375,8.953125,0.0
1993-06-01,8.953125,9.78125,8.921875,9.359375,0.0
1993-07-01,9.359375,10.03125,9.09375,9.609375,0.01875
1993-08-01,9.609375,10.40625,9.578125,10.28125,0.0
1993-09-01,10.28125,10.28125,9.375,9.875,0.0
1993-10-01,9.875,11.46875,9.875,11.4375,0.01875
1993-11-01,11.4375,11.640625,10.34375,10.65625,0.0
1993-12-01,10.6875,11.34375,10.46875,11.125,0.0
1994-01-01,11.125,13.15625,11.09375,13.015625,0.01875
1994-02-01,13.03125,14.015625,12.796875,13.546875,0.0
1994-03-01,13.546875,15.1875,13.25,14.046875,0.0
1994-04-01,14.046875,15.15625,12.46875,13.734375,0.01875
1994-05-01,13.734375,14.171875,13.09375,13.359375,0.0
1994-06-01,13.28125,13.84375,12.5,12.5,0.0
1994-07-01,12.5,13.890625,12.5,13.546875,0.0375
1994-08-01,13.578125,14.5625,12.859375,14.421875,0.0
1994-09-01,14.359375,14.46875,13.1875,13.53125,0.0
1994-10-01,13.53125,15.0,13.09375,14.9375,0.0375
1994-11-01,14.9375,14.9375,12.84375,13.53125,0.0
1994-12-01,13.46875,13.84375,12.65625,13.78125,0.0
1995-01-01,13.78125,14.71875,12.84375,12.84375,0.0625
1995-02-01,12.84375,13.59375,12.6875,12.90625,0.0
1995-03-01,12.78125,14.34375,12.0625,13.875,0.0
1995-04-01,13.875,14.625,13.75,14.625,0.0625
1995-05-01,14.5625,15.96875,13.8125,15.0625,0.0
1995-06-01,15.0625,16.3125,14.71875,16.0625,0.0
1995-07-01,16.0625,18.8125,16.03125,17.59375,0.0875
1995-08-01,17.5625,17.5625,15.5625,16.78125,0.0
1995-09-01,16.78125,17.5,14.03125,14.21875,0.0
1995-10-01,14.21875,14.25,12.6875,14.1875,0.0875
1995-11-01,14.1875,15.59375,13.78125,15.34375,0.0
1995-12-01,15.34375,15.78125,14.3125,14.6875,0.0
1996-01-01,14.6875,16.21875,13.5,16.09375,0.0875
1996-02-01,16.09375,18.0,15.40625,16.6875,0.0
1996-03-01,16.6875,18.46875,16.375,17.0,0.0
1996-04-01,17.0,17.96875,15.90625,16.03125,0.0875
1996-05-01,16.03125,17.40625,15.5,16.40625,0.0
1996-06-01,16.375,17.4375,16.03125,16.9375,0.0
1996-07-01,16.9375,17.71875,15.6875,16.46875,0.1
1996-08-01,16.46875,18.03125,16.4375,17.21875,0.0
1996-09-01,17.21875,18.96875,16.875,18.84375,0.0
1996-10-01,18.8125,19.375,17.0625,17.15625,0.1
1996-11-01,17.21875,20.25,17.21875,19.78125,0.0
1996-12-01,19.78125,19.90625,18.375,18.8125,0.0
1997-01-01,18.53125,19.9375,18.125,19.40625,0.1
1997-02-01,19.375,20.84375,19.0625,19.5625,0.0
1997-03-01,19.5625,20.9375,19.4375,20.0625,0.0
1997-04-01,20.0625,22.71875,19.09375,22.25,0.1
1997-05-01,22.25,24.9375,22.1875,24.40625,0.0
1997-06-01,24.40625,27.34375,24.1875,26.84375,0.0
1997-07-01,26.84375,29.96875,26.125,28.0,0.125
1997-08-01,28.625,30.8125,28.5625,29.03125,0.0
1997-09-01,29.03125,29.96875,26.5,26.96875,0.0
1997-10-01,27.0,30.46875,24.875,25.625,0.125
1997-11-01,25.90625,27.5,22.0,23.96875,0.0
1997-12-01,24.03125,26.5,22.9375,24.25,0.0
1998-01-01,24.25,24.9375,22.25,24.0,0.125
1998-02-01,24.40625,27.59375,24.375,27.28125,0.0
1998-03-01,27.0,29.625,25.5,27.53125,0.0
1998-04-01,27.53125,29.125,26.5,28.46875,0.125
1998-05-01,28.46875,30.375,27.4375,27.46875,0.0
1998-06-01,27.46875,28.40625,25.53125,26.453125,0.0
1998-07-01,26.5625,28.1875,23.96875,24.25,0.15
1998-08-01,24.3125,25.34375,20.96875,21.0,0.0
1998-09-01,21.375,24.75,19.53125,22.25,0.0
1998-10-01,22.25,24.46875,20.96875,22.46875,0.15
1998-11-01,23.0,25.125,22.53125,24.71875,0.0
1998-12-01,24.71875,26.09375,20.5625,23.0,0.0
1999-01-01,23.28125,26.5,21.53125,21.65625,0.15
1999-02-01,21.71875,24.25,21.0,22.78125,0.0
1999-03-01,23.25,25.4375,21.9375,22.96875,0.0
1999-04-01,23.15625,33.1875,23.15625,32.1875,0.15
1999-05-01,32.1875,33.21875,27.25,27.4375,0.0
1999-06-01,27.4375,31.90625,27.28125,30.0,0.0
1999-07-01,30.3125,31.4375,28.75,29.3125,0.1625
1999-08-01,29.3125,31.96875,27.90625,28.3125,0.0
1999-09-01,28.59375,30.34375,26.28125,27.40625,0.0
1999-10-01,27.40625,29.4375,25.78125,27.65625,0.1625
1999-11-01,27.65625,28.84375,22.8125,23.1875,0.0
1999-12-01,23.1875,24.59375,21.5625,23.53125,0.0
2000-01-01,23.84375,27.5625,21.21875,21.21875,0.1625
2000-02-01,21.375,22.375,17.4375,17.53125,0.0
2000-03-01,17.53125,20.8125,16.75,19.71875,0.0
2000-04-01,19.71875,22.4375,18.5,19.71875,0.1625
2000-05-01,19.71875,20.875,18.78125,19.125,0.0
2000-06-01,19.40625,21.25,16.90625,16.9375,0.0
2000-07-01,17.09375,19.28125,16.96875,17.03125,0.17
2000-08-01,17.0625,19.75,17.0625,18.3828125,0.0
2000-09-01,18.3828125,19.8125,14.5,15.5,0.0
2000-10-01,15.5,18.0,14.78125,17.53125,0.17
2000-11-01,17.53125,20.53125,17.28125,19.65625,0.0
2000-12-01,19.75,23.96875,19.75,23.65625,0.0
2001-01-01,23.625,24.8125,19.90625,22.110000610351562,0.17
2001-02-01,22.110000610351562,22.5,19.875,20.799999237060547,0.0
2001-03-01,20.799999237060547,24.0,20.075000762939453,22.190000534057617,0.0
2001-04-01,22.190000534057617,25.7450008392334,20.75,25.100000381469727,0.17
2001-05-01,25.100000381469727,28.415000915527344,24.469999313354492,27.079999923706055,0.0
2001-06-01,27.079999923706055,28.25,24.75,25.024999618530273,0.0
2001-07-01,25.024999618530273,27.75,24.385000228881836,27.549999237060547,0.175
2001-08-01,27.424999237060547,27.860000610351562,24.75,25.0,0.0
2001-09-01,25.0049991607666,25.875,20.155000686645508,22.399999618530273,0.0
2001-10-01,22.424999237060547,24.950000762939453,21.674999237060547,22.360000610351562,0.175
2001-11-01,22.600000381469727,25.075000762939453,21.850000381469727,23.709999084472656,0.0
2001-12-01,23.709999084472656,26.6200008392334,23.350000381469727,26.125,0.0
2002-01-01,26.174999237060547,27.045000076293945,23.375,25.139999389648438,0.175
2002-02-01,25.25,28.399999618530273,23.65999984741211,27.7549991607666,0.0
2002-03-01,27.700000762939453,29.9950008392334,27.375,28.424999237060547,0.0
2002-04-01,28.5,29.809999465942383,26.110000610351562,27.309999465942383,0.175
2002-05-01,27.309999465942383,28.174999237060547,25.625,26.135000228881836,0.0
2002-06-01,26.260000228881836,26.489999771118164,22.950000762939453,24.475000381469727,0.0
2002-07-01,24.600000381469727,24.700000762939453,19.524999618530273,22.350000381469727,0.175
2002-08-01,22.200000762939453,23.100000381469727,20.149999618530273,21.81999969482422,0.0
2002-09-01,21.799999237060547,21.969999313354492,18.165000915527344,18.610000610351562,0.0
2002-10-01,18.674999237060547,21.75,16.875,20.424999237060547,0.175
2002-11-01,20.399999618530273,25.149999618530273,20.25,24.950000762939453,0.0
2002-12-01,24.954999923706055,25.420000076293945,22.19499969482422,22.860000610351562,0.0
2003-01-01,22.975000381469727,24.209999084472656,21.30500030517578,21.989999771118164,0.175
2003-02-01,22.174999237060547,23.774999618530273,20.6200008392334,23.5,0.0
2003-03-01,23.5049991607666,26.649999618530273,21.760000228881836,24.600000381469727,0.0
2003-04-01,24.600000381469727,27.125,24.489999771118164,26.299999237060547,0.175
2003-05-01,26.299999237060547,27.21500015258789,25.094999313354492,26.075000762939453,0.0
2003-06-01,26.25,29.125,26.0,27.829999923706055,0.0
2003-07-01,27.549999237060547,34.14500045776367,26.549999237060547,33.73500061035156,0.175
2003-08-01,33.78499984741211,36.98500061035156,32.79999923706055,35.915000915527344,0.0
2003-09-01,35.974998474121094,36.45000076293945,33.43000030517578,34.41999816894531,0.0
2003-10-01,34.46500015258789,39.459999084472656,34.45000076293945,36.63999938964844,0.185
2003-11-01,36.72999954223633,38.10499954223633,35.64500045776367,38.025001525878906,0.0
2003-12-01,38.125,42.474998474121094,37.29999923706055,41.5099983215332,0.0
2004-01-01,41.584999084472656,42.849998474121094,38.375,39.064998626708984,0.185
2004-02-01,39.125,39.94499969482422,37.63999938964844,37.875,0.0
2004-03-01,38.0,40.02000045776367,36.255001068115234,39.53499984741211,0.0
2004-04-01,39.57500076293945,42.380001068115234,38.494998931884766,38.8650016784668,0.185
2004-05-01,38.95000076293945,39.849998474121094,36.005001068115234,37.67499923706055,0.0
2004-06-01,37.67499923706055,39.79999923706055,36.94499969482422,39.720001220703125,0.0
2004-07-01,39.599998474121094,39.814998626708984,35.525001525878906,36.744998931884766,0.205
2004-08-01,36.619998931884766,37.099998474121094,34.25,36.349998474121094,0.0
2004-09-01,36.435001373291016,40.650001525878906,36.130001068115234,40.224998474121094,0.0
2004-10-01,40.220001220703125,40.994998931884766,38.375,40.27000045776367,0.205
2004-11-01,40.45000076293945,46.599998474121094,40.34000015258789,45.775001525878906,0.0
2004-12-01,45.775001525878906,49.36000061035156,44.595001220703125,48.755001068115234,0.0
2005-01-01,48.04999923706055,48.57500076293945,43.20000076293945,44.54999923706055,0.205
2005-02-01,44.79999923706055,48.125,44.57500076293945,47.525001525878906,0.0
2005-03-01,47.48500061035156,49.97999954223633,44.80500030517578,45.720001220703125,0.0
2005-04-01,46.0,46.125,41.30500030517578,44.025001525878906,0.205
2005-05-01,44.11000061035156,47.48500061035156,43.61000061035156,47.05500030517578,0.0
2005-06-01,46.974998474121094,51.4900016784668,46.875,47.654998779296875,0.0
2005-07-01,47.875,54.599998474121094,47.42499923706055,53.90999984741211,0.25
2005-08-01,54.20000076293945,55.650001525878906,52.70000076293945,55.4900016784668,0.0
2005-09-01,55.970001220703125,59.880001068115234,55.79999923706055,58.75,0.0
2005-10-01,58.7599983215332,59.84000015258789,48.25,52.59000015258789,0.25
2005-11-01,52.599998474121094,58.900001525878906,52.349998474121094,57.779998779296875,0.0
2005-12-01,58.0,59.75,56.36000061035156,57.77000045776367,0.0
2006-01-01,57.869998931884766,68.37000274658203,57.04999923706055,67.9000015258789,0.25
2006-02-01,68.0999984741211,73.98999786376953,66.93000030517578,73.08000183105469,0.0
2006-03-01,73.12999725341797,77.20999908447266,70.33999633789062,71.80999755859375,0.0
2006-04-01,72.70999908447266,80.0,72.55999755859375,75.73999786376953,0.25
2006-05-01,76.19999694824219,82.02999877929688,71.4000015258789,72.94999694824219,0.0
2006-06-01,72.70999908447266,74.94999694824219,64.41000366210938,74.4800033569336,0.0
2006-07-01,74.91999816894531,75.43000030517578,67.0999984741211,70.87000274658203,0.3
2006-08-01,70.12000274658203,74.08000183105469,64.75,66.3499984741211,0.0
2006-09-01,66.66999816894531,70.4000015258789,62.09000015258789,65.80000305175781,0.0
2006-10-01,65.44999694824219,70.91999816894531,58.81999969482422,60.709999084472656,0.3
2006-11-01,60.709999084472656,63.33000183105469,58.9900016784668,62.029998779296875,0.0
2006-12-01,62.439998626708984,63.95000076293945,60.29999923706055,61.33000183105469,0.0
2007-01-01,61.709999084472656,64.33999633789062,57.97999954223633,64.06999969482422,0.3
2007-02-01,64.80000305175781,68.43000030517578,63.0099983215332,64.43000030517578,0.0
2007-03-01,63.900001525878906,67.72000122070312,62.34000015258789,67.02999877929688,0.0
2007-04-01,67.04000091552734,74.0999984741211,65.86000061035156,72.62000274658203,0.3
2007-05-01,72.5999984741211,78.88999938964844,71.77999877929688,78.58000183105469,0.0
2007-06-01,78.8499984741211,82.88999938964844,77.05000305175781,78.30000305175781,0.0
2007-07-01,78.5999984741211,87.0,75.25,78.80000305175781,0.36
2007-08-01,78.61000061035156,82.12999725341797,70.58999633789062,75.7699966430664,0.0
2007-09-01,75.80000305175781,80.16999816894531,72.19999694824219,78.43000030517578,0.0
2007-10-01,78.91000366210938,82.73999786376953,71.62999725341797,74.61000061035156,0.36
2007-11-01,74.29000091552734,75.12999725341797,67.0,71.9000015258789,0.0
2007-12-01,71.41000366210938,77.26000213623047,70.06999969482422,72.55999755859375,0.0
2008-01-01,72.55999755859375,72.66999816894531,59.599998474121094,70.98999786376953,0.36
2008-02-01,71.1500015258789,75.19000244140625,67.31999969482422,72.33000183105469,0.0
2008-03-01,72.0999984741211,78.62999725341797,68.30000305175781,78.29000091552734,0.0
2008-04-01,78.88999938964844,85.44999694824219,74.37999725341797,81.87999725341797,0.36
2008-05-01,81.91999816894531,85.95999908447266,80.55000305175781,82.63999938964844,0.0
2008-06-01,82.44000244140625,83.6500015258789,72.55999755859375,73.81999969482422,0.0
2008-07-01,72.9800033569336,75.87000274658203,65.8499984741211,69.5199966430664,0.42
2008-08-01,69.66999816894531,72.08000183105469,67.19000244140625,70.7300033569336,0.0
2008-09-01,71.5,74.5,58.11000061035156,59.599998474121094,0.0
2008-10-01,58.709999084472656,59.029998779296875,31.950000762939453,38.20000076293945,0.42
2008-11-01,38.81999969482422,43.58000183105469,32.099998474121094,40.9900016784668,0.0
2008-12-01,38.91999816894531,45.70000076293945,36.369998931884766,44.66999816894531,0.0
2009-01-01,44.90999984741211,47.119998931884766,30.059999465942383,30.850000381469727,0.42
2009-02-01,30.100000381469727,33.849998474121094,23.5,24.610000610351562,0.0
2009-03-01,24.06999969482422,30.989999771118164,21.709999084472656,27.959999084472656,0.0
2009-04-01,27.5,36.400001525878906,27.440000534057617,35.58000183105469,0.42
2009-05-01,35.869998931884766,40.959999084472656,33.439998626708984,35.459999084472656,0.0
2009-06-01,36.369998931884766,38.900001525878906,32.0099983215332,33.040000915527344,0.0
2009-07-01,33.47999954223633,44.470001220703125,30.010000228881836,44.060001373291016,0.42
2009-08-01,44.68000030517578,48.93000030517578,43.279998779296875,45.310001373291016,0.0
2009-09-01,44.900001525878906,54.709999084472656,43.189998626708984,51.33000183105469,0.0
2009-10-01,50.81999969482422,61.279998779296875,47.5,55.060001373291016,0.42
2009-11-01,55.70000076293945,60.900001525878906,54.2599983215332,58.38999938964844,0.0
2009-12-01,59.2400016784668,60.25,55.400001525878906,56.9900016784668,0.0
2010-01-01,57.650001525878906,64.41999816894531,51.029998779296875,52.2400016784668,0.42
2010-02-01,52.81999969482422,58.970001220703125,50.5,57.04999923706055,0.0
2010-03-01,57.33000183105469,63.709999084472656,57.25,62.849998474121094,0.0
2010-04-01,63.290000915527344,72.83000183105469,63.290000915527344,68.08999633789062,0.42
2010-05-01,68.37000274658203,70.16000366210938,55.7400016784668,60.7599983215332,0.0
2010-06-01,60.040000915527344,68.3499984741211,54.88999938964844,60.06999969482422,0.0
2010-07-01,59.66999816894531,70.29000091552734,58.060001373291016,69.75,0.44
2010-08-01,70.73999786376953,72.25,63.34000015258789,65.16000366210938,0.0
2010-09-01,67.05000305175781,80.08000183105469,66.3499984741211,78.68000030517578,0.0
2010-10-01,78.29000091552734,81.19999694824219,76.51000213623047,78.5999984741211,0.44
2010-11-01,78.97000122070312,84.91999816894531,78.51000213623047,84.5999984741211,0.0
2010-12-01,85.02999877929688,94.88999938964844,85.0,93.66000366210938,0.0
2011-01-01,94.37999725341797,97.79000091552734,92.30000305175781,97.01000213623047,0.44
2011-02-01,97.3499984741211,105.86000061035156,96.5,102.93000030517578,0.0
2011-03-01,103.37000274658203,111.9800033569336,97.01000213623047,111.3499984741211,0.0
2011-04-01,112.08999633789062,116.25,102.16000366210938,115.41000366210938,0.44
2011-05-01,116.23999786376953,116.55000305175781,100.37000274658203,105.80000305175781,0.0
2011-06-01,104.97000122070312,106.93000030517578,94.20999908447266,106.45999908447266,0.0
2011-07-01,106.1500015258789,112.6500015258789,97.27999877929688,98.79000091552734,0.46
2011-08-01,102.43000030517578,102.81999969482422,79.55999755859375,91.0,0.0
2011-09-01,91.19000244140625,92.83000183105469,72.5999984741211,73.83999633789062,0.0
