Date,Open,High,Low,Close,Dividends
1997-01-13,9.5,9.5625,9.375,9.375,0.0
1997-01-20,9.4375,9.5625,9.25,9.5625,0.0
1997-01-27,9.5,9.6875,9.3125,9.375,0.0
1997-02-03,9.375,9.75,9.3125,9.6875,0.0
1997-02-10,9.6875,9.9375,9.25,9.6875,0.0
1997-02-17,9.5,9.8125,9.5,9.75,0.0
1997-02-24,9.75,9.9375,9.375,9.8125,0.0
1997-03-03,9.8125,9.875,9.6875,9.75,0.035
1997-03-10,9.75,10.0,9.625,9.625,0.0
1997-03-17,9.625,9.6875,9.125,9.5,0.0
1997-03-24,9.375,9.625,9.0625,9.375,0.0
1997-03-31,9.3125,9.5,8.75,9.0,0.0
1997-04-07,9.0,9.375,8.875,9.25,0.0
1997-04-14,9.25,9.5,9.0,9.0,0.0
1997-04-21,9.0,9.375,8.75,8.875,0.0
1997-04-28,8.875,9.3125,8.6875,9.3125,0.0
1997-05-05,9.25,9.4375,9.0625,9.25,0.0
1997-05-12,9.3125,9.375,9.0625,9.1875,0.0
1997-05-19,9.1875,9.375,9.125,9.25,0.0
1997-05-26,9.1875,9.375,9.1875,9.375,0.0
1997-06-02,9.25,9.375,9.0625,9.3125,0.0
1997-06-09,9.3125,10.0,9.25,9.9375,0.035
1997-06-16,9.875,10.25,9.75,10.125,0.0
1997-06-23,9.9375,10.34375,9.625,10.3125,0.0
1997-06-30,10.5,11.5,10.28125,11.4375,0.0
1997-07-07,11.5625,11.5625,10.78125,11.0625,0.0
1997-07-14,11.0625,11.5,10.90625,11.09375,0.0
1997-07-21,11.09375,11.90625,11.03125,11.125,0.0
1997-07-28,11.0625,12.09375,10.9375,12.03125,0.0
1997-08-04,12.09375,12.125,11.6875,11.875,0.0
1997-08-11,11.875,12.0,11.65625,11.71875,0.0
1997-08-18,11.78125,11.84375,11.0625,11.65625,0.0
1997-08-25,11.65625,12.28125,11.46875,12.28125,0.0
1997-09-01,12.6875,13.1875,12.28125,12.71875,0.0
1997-09-08,12.84375,13.5,12.84375,13.5,0.045
1997-09-15,13.5,13.625,13.375,13.4375,0.0
1997-09-22,13.40625,13.5,13.09375,13.15625,0.0
1997-09-29,13.125,13.375,12.5,13.0,0.0
1997-10-06,13.0,13.1875,12.53125,12.75,0.0
1997-10-13,12.75,13.1875,12.15625,12.53125,0.0
1997-10-20,12.40625,12.71875,12.1875,12.71875,0.0
1997-10-27,12.65625,12.65625,10.9375,12.125,0.0
1997-11-03,12.1875,12.75,11.875,12.03125,0.0
1997-11-10,12.0625,12.1875,11.6875,11.9375,0.0
1997-11-17,11.84375,12.71875,11.84375,12.53125,0.0
1997-11-24,12.4375,12.625,11.96875,12.5,0.0
1997-12-01,12.375,12.9375,11.9375,12.65625,0.0
1997-12-08,12.65625,12.65625,12.21875,12.21875,0.045
1997-12-15,12.15625,12.3125,11.65625,11.65625,0.0
1997-12-22,11.75,12.125,11.625,11.90625,0.0
1997-12-29,12.0,12.75,11.6875,12.03125,0.0
1998-01-05,11.96875,12.09375,11.15625,11.1875,0.0
1998-01-12,11.0625,11.46875,10.8125,10.96875,0.0
1998-01-19,11.0,11.125,10.65625,10.75,0.0
1998-01-26,10.5625,11.4375,10.5,11.0625,0.0
1998-02-02,11.125,11.75,11.0625,11.46875,0.0
1998-02-09,11.46875,12.0,11.3125,11.84375,0.0
1998-02-16,11.78125,12.0625,11.75,12.0,0.0
1998-02-23,12.0,12.25,11.625,12.1875,0.0
1998-03-02,12.15625,12.75,12.0,12.34375,0.0
1998-03-09,12.4375,12.6875,12.09375,12.3125,0.045
1998-03-16,12.4375,12.65625,12.3125,12.59375,0.0
1998-03-23,12.5,12.96875,12.0625,12.375,0.0
1998-03-30,12.46875,13.09375,12.375,12.75,0.0
1998-04-06,12.71875,12.78125,12.0625,12.40625,0.0
1998-04-13,12.375,12.90625,12.34375,12.8125,0.0
1998-04-20,12.84375,12.90625,12.375,12.4375,0.0
1998-04-27,12.4375,12.75,12.1875,12.53125,0.0
1998-05-04,12.5,12.75,12.15625,12.4375,0.0
1998-05-11,12.40625,12.8125,12.1875,12.53125,0.0
1998-05-18,12.5625,13.0625,12.4375,12.6875,0.0
1998-05-25,12.6875,12.6875,11.9375,12.15625,0.0
1998-06-01,12.15625,12.5,11.75,12.34375,0.0
1998-06-08,12.34375,12.34375,11.0625,11.40625,0.045
1998-06-15,11.46875,11.53125,10.65625,11.0,0.0
1998-06-22,10.90625,11.375,10.75,11.125,0.0
1998-06-29,11.125,11.65625,10.78125,11.65625,0.0
1998-07-06,11.5625,12.53125,11.53125,12.09375,0.0
1998-07-13,12.0,12.0625,11.375,11.5625,0.0
1998-07-20,11.59375,11.6875,10.34375,10.46875,0.0
1998-07-27,10.4375,10.5,9.625,9.65625,0.0
1998-08-03,9.6875,10.40625,9.53125,10.0625,0.0
1998-08-10,10.15625,10.15625,8.9375,9.21875,0.0
1998-08-17,9.25,9.40625,8.40625,8.71875,0.0
1998-08-24,9.125,9.625,8.75,8.8125,0.0
1998-08-31,8.75,8.875,8.375,8.75,0.0
1998-09-07,8.75,9.09375,8.6875,8.8125,0.045
1998-09-14,8.875,9.4375,8.875,9.25,0.0
1998-09-21,9.1875,9.6875,9.125,9.3125,0.0
1998-09-28,9.3125,10.3125,9.125,9.90625,0.0
1998-10-05,9.78125,10.0625,9.0625,10.0625,0.0
1998-10-12,10.0625,10.5625,9.3125,10.4375,0.0
1998-10-19,10.40625,10.5,9.96875,10.0,0.0
1998-10-26,9.9375,10.1875,9.4375,9.53125,0.0
1998-11-02,9.59375,10.0,9.53125,9.75,0.0
1998-11-09,9.8125,10.34375,9.5,9.6875,0.0
1998-11-16,9.625,9.84375,9.375,9.4375,0.0
1998-11-23,9.53125,9.90625,9.4375,9.6875,0.0
1998-11-30,9.6875,9.75,8.875,9.03125,0.0
1998-12-07,9.03125,9.375,8.5625,8.6875,0.05
1998-12-14,8.6875,10.0,8.0,9.9375,0.0
1998-12-21,9.90625,10.6875,9.75,10.1875,0.0
1998-12-28,10.1875,11.875,10.15625,11.875,0.195
1999-01-04,11.8125,12.09375,11.0,11.375,0.0
1999-01-11,11.40625,11.75,10.90625,11.25,0.0
1999-01-18,11.1875,11.84375,11.1875,11.34375,0.0
1999-01-25,11.28125,11.625,10.71875,11.59375,0.0
1999-02-01,11.65625,12.28125,11.5625,11.9375,0.0
1999-02-08,11.9375,12.15625,11.34375,11.34375,0.0
1999-02-15,11.375,11.75,11.3125,11.53125,0.0
1999-02-22,11.5625,11.96875,11.375,11.8125,0.0
1999-03-01,11.78125,12.65625,11.6875,12.59375,0.0
1999-03-08,12.5,12.5,11.65625,11.65625,0.05
1999-03-15,11.625,11.875,11.03125,11.03125,0.0
1999-03-22,11.03125,11.125,10.0,10.4375,0.0
1999-03-29,10.40625,10.625,9.4375,10.4375,0.0
1999-04-05,10.5,10.6875,10.0,10.4375,0.0
1999-04-12,10.375,11.46875,10.125,11.4375,0.0
1999-04-19,11.3125,11.3125,10.03125,10.15625,0.0
1999-04-26,10.0625,11.21875,10.0,11.0,0.0
1999-05-03,11.0,12.0625,11.0,11.65625,0.0
1999-05-10,11.71875,12.15625,11.34375,11.46875,0.0
1999-05-17,11.5,11.53125,10.90625,11.09375,0.0
1999-05-24,10.9375,11.5625,10.875,11.21875,0.0
1999-05-31,11.21875,11.53125,10.9375,11.15625,0.0
1999-06-07,11.09375,12.0,11.0625,11.71875,0.05
1999-06-14,11.875,12.0625,10.9375,10.9375,0.0
1999-06-21,10.9375,10.96875,9.65625,10.40625,0.0
1999-06-28,10.46875,11.5625,10.28125,10.59375,0.0
1999-07-05,10.625,10.65625,9.65625,10.1875,0.0
1999-07-12,10.3125,10.5,9.5,10.0,0.0
1999-07-19,9.9375,10.0,8.875,9.625,0.0
1999-07-26,9.5625,9.65625,8.96875,8.96875,0.0
1999-08-02,8.96875,9.0,8.375,8.40625,0.0
1999-08-09,8.4375,8.9375,8.40625,8.8125,0.0
1999-08-16,8.78125,8.9375,8.5,8.8125,0.0
1999-08-23,8.875,8.875,8.3125,8.5,0.0
1999-08-30,8.5,8.96875,8.4375,8.875,0.0
1999-09-06,8.90625,9.03125,8.625,8.65625,0.0
1999-09-13,8.65625,8.9375,8.34375,8.6875,0.05
1999-09-20,8.59375,8.90625,8.40625,8.59375,0.0
1999-09-27,8.625,10.0625,8.34375,9.46875,0.0
1999-10-04,9.5,9.75,9.28125,9.46875,0.0
1999-10-11,9.5,9.96875,8.9375,9.6875,0.0
1999-10-18,9.5625,9.5625,8.59375,9.0,0.0
1999-10-25,8.96875,9.09375,8.78125,8.875,0.0
1999-11-01,8.9375,9.71875,8.9375,9.4375,0.0
1999-11-08,9.375,9.5,9.34375,9.46875,0.0
1999-11-15,9.46875,9.8125,9.375,9.40625,0.0
1999-11-22,9.4375,9.53125,9.03125,9.53125,0.0
1999-11-29,9.46875,9.75,9.0625,9.4375,0.0
1999-12-06,9.375,9.6875,8.78125,8.96875,0.0
1999-12-13,9.09375,9.3125,8.96875,9.0625,0.05
1999-12-20,9.125,9.1875,8.65625,9.03125,0.0
1999-12-27,9.09375,9.71875,8.875,9.59375,0.0
2000-01-03,9.65625,9.65625,8.875,9.3125,0.0
2000-01-10,9.34375,9.5,9.1875,9.25,0.0
2000-01-17,9.1875,9.3125,8.875,9.09375,0.0
2000-01-24,9.28125,9.28125,8.5625,8.8125,0.0
2000-01-31,8.84375,9.1875,8.5625,8.6875,0.0
2000-02-07,8.5625,8.84375,7.96875,8.0,0.0
2000-02-14,7.96875,8.53125,7.90625,7.96875,0.0
2000-02-21,7.96875,8.09375,7.625,7.65625,0.0
2000-02-28,7.625,8.09375,7.28125,7.5,0.0
2000-03-06,7.5,8.078125,7.5,8.0,0.0
2000-03-13,7.8125,9.5,7.65625,9.46875,0.055
2000-03-20,9.46875,10.0,9.0,9.4375,0.0
2000-03-27,9.375,10.5625,8.8125,10.375,0.0
2000-04-03,10.1875,10.21875,9.65625,10.15625,0.0
2000-04-10,10.09375,10.1875,9.65625,9.9375,0.0
2000-04-17,9.90625,10.0,9.375,9.96875,0.0
2000-04-24,9.875,11.0,9.875,10.46875,0.0
2000-05-01,10.40625,11.25,10.40625,10.84375,0.0
2000-05-08,10.875,11.0,10.6875,10.9375,0.0
2000-05-15,10.90625,11.5625,10.78125,11.375,0.0
2000-05-22,11.4375,11.84375,11.1875,11.21875,0.0
2000-05-29,11.125,11.625,10.5,11.34375,0.0
2000-06-05,11.28125,11.46875,10.84375,11.0625,0.0
2000-06-12,11.0625,11.5,10.6875,10.84375,0.055
2000-06-19,10.875,10.875,10.03125,10.15625,0.0
2000-06-26,10.25,11.3125,9.875,9.875,0.0
2000-07-03,10.0,11.1875,10.0,11.15625,0.0
2000-07-10,11.15625,11.4375,10.9375,11.125,0.0
2000-07-17,11.125,11.84375,11.09375,11.8125,0.0
2000-07-24,11.75,12.0,11.1875,12.0,0.0
2000-07-31,12.125,12.375,11.875,12.0625,0.0
2000-08-07,12.09375,12.65625,11.875,12.03125,0.0
2000-08-14,12.0625,13.0625,12.0,12.4375,0.0
2000-08-21,12.40625,12.8125,12.375,12.6875,0.0
2000-08-28,12.6875,12.71875,12.1875,12.3125,0.0
2000-09-04,12.1875,12.5,11.40625,11.59375,0.0
2000-09-11,11.59375,11.9375,10.78125,10.84375,0.055
2000-09-18,10.90625,10.96875,9.6875,9.8125,0.0
2000-09-25,9.875,10.375,9.25,10.09375,0.0
2000-10-02,10.1875,11.15625,9.3125,10.9375,0.0
2000-10-09,10.9375,10.96875,9.90625,9.96875,0.0
2000-10-16,10.0,10.40625,9.5625,10.40625,0.0
2000-10-23,10.40625,11.1875,10.25,11.125,0.0
2000-10-30,11.34375,11.84375,10.03125,10.0625,0.0
2000-11-06,10.15625,11.25,10.15625,10.5625,0.0
2000-11-13,10.5,11.4375,10.4375,10.96875,0.0
2000-11-20,10.9375,11.15625,10.75,11.0625,0.0
2000-11-27,11.0625,11.75,10.625,11.5,0.0
