Date,Open,High,Low,Close,Dividends
1999-02-01,15.5,15.59375,14.625,14.875,0.0
1999-03-01,14.78125,15.5,13.59375,13.9375,0.06
1999-04-01,14.03125,16.0625,12.90625,15.0625,0.0
1999-05-01,15.28125,16.484375,14.25,14.6875,0.0
1999-06-01,14.484375,15.375,13.1875,15.3125,0.06
1999-07-01,15.3125,15.3125,13.90625,14.375,0.0
1999-08-01,14.125,14.625,12.15625,12.289063453674316,0.0
1999-09-01,12.5,12.78125,11.226563453674316,12.25,0.06
1999-10-01,11.96875,12.25,10.9375,11.078125,0.0
1999-11-01,11.109375,12.375,10.75,12.265625,0.0
1999-12-01,12.203125,13.0,11.71875,12.0625,0.065
2000-01-01,12.492188453674316,12.492188453674316,10.3125,10.75,0.0
2000-02-01,10.78125,11.0,9.03125,9.6875,0.0
2000-03-01,9.53125,11.75,9.453125,11.515625,0.065
2000-04-01,11.453125,11.9375,10.21875,11.171875,0.0
2000-05-01,11.4375,12.125,10.0625,12.125,0.065
2000-06-01,12.0,14.0,12.0,12.65625,0.0
2000-07-01,12.625,14.96875,12.625,14.125,0.0
2000-08-01,14.21875,16.49609375,14.21875,16.1875,0.065
2000-09-01,15.9375,16.1875,11.5,14.21875,0.0
2000-10-01,13.875,15.3125,12.46875,14.34375,0.0
2000-11-01,14.25,15.25,12.5,14.03125,0.0
2000-12-01,14.03125,15.3125,12.125,12.75,0.07
2001-01-01,13.5,15.90625,13.15625,14.625,0.0
2001-02-01,14.25,16.125,12.6875,13.96875,0.07
2001-03-01,13.9375,14.65625,11.0,13.0,0.0
2001-04-01,12.3125,14.404999732971191,12.09375,13.454999923706055,0.0
2001-05-01,14.300000190734863,14.470000267028809,12.550000190734863,12.725000381469727,0.0
2001-06-01,12.725000381469727,14.0,12.699999809265137,13.25,0.07
2001-07-01,13.489999771118164,14.5,11.329999923706055,12.449999809265137,0.0
2001-08-01,12.5,14.385000228881836,12.449999809265137,13.020000457763672,0.07
