Date,Open,High,Low,Close,Dividends
1981-02-09,0.17777800559997559,0.20000000298023224,0.17777800559997559,0.17777800559997559,0.0
1981-02-16,0.17777800559997559,0.20000000298023224,0.17777800559997559,0.17777800559997559,0.0
1981-02-23,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.17777800559997559,0.0
1981-03-02,0.17036999762058258,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.0
1981-03-09,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.0
1981-03-16,0.17036999762058258,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.0
1981-03-23,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.0
1981-03-30,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.0
1981-04-06,0.17036999762058258,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.0
1981-04-13,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.0
1981-04-20,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.17036999762058258,0.0
1981-04-27,0.17036999762058258,0.19259299337863922,0.17036999762058258,0.17036999762058258,0.0
1981-05-04,0.17036999762058258,0.1851850003004074,0.16296300292015076,0.16296300292015076,0.0
1981-05-11,0.16296300292015076,0.1814810037612915,0.16296300292015076,0.16296300292015076,0.0
1981-05-18,0.16296300292015076,0.1814810037612915,0.15925900638103485,0.15925900638103485,0.0
1981-05-25,0.15925900638103485,0.15925900638103485,0.15925900638103485,0.15925900638103485,0.0
1981-06-01,0.15555599331855774,0.17036999762058258,0.15555599331855774,0.16296300292015076,0.0
1981-06-08,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.0
1981-06-15,0.16296300292015076,0.17036999762058258,0.16296300292015076,0.16296300292015076,0.0
1981-06-22,0.16296300292015076,0.17777800559997559,0.16296300292015076,0.16296300292015076,0.0
1981-06-29,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.16296300292015076,0.0
1981-07-06,0.16296300292015076,0.17777800559997559,0.16296300292015076,0.16296300292015076,0.0
